-1.120863466978544581e-01,-1.243248493524824194e-01,-1.505104498400755032e-02,-1.389869149935242174e-02,-1.304111342813444457e-02,-2.652673223527783446e-03,-2.295993918151895737e-03,-1.995662639562815945e-03,-1.743568845899885538e-03,-5.559489054277545923e-04,-4.745297534847762642e-04,-4.052714048928432282e-04,-3.463838532378128894e-04,-2.963409881061259722e-04,-6.350993827327440222e-01,-4.073776429718463377e-02,-5.731438045901330325e-01,-1.476170326929915344e-01,-5.485007753565884769e-01,-2.241726933957093326e-01,-1.295900221266377272e-01,-2.530614337055440977e-02,-6.347437683597191918e-03,-1.523664621492087368e-01,-4.125036626449633120e-02,-1.597625805088011275e-02,-5.948787489468735507e-02,-7.163028152022854478e-02
-2.457442322757140071e-02,1.605741537622151424e-02,-1.654993186370614907e-03,-2.941971942602723128e-04,1.059828981951318723e-03,-8.364676397958489492e-05,-3.803416789188687112e-05,7.341834922141074184e-06,5.248431429558065106e-05,-3.760327452246159499e-06,-2.230149751928089545e-06,-7.082322288429683192e-07,8.055304136463194411e-07,2.311242619112806273e-06,7.494381681684578744e-01,5.294233302929896197e-03,-1.256276436133793306e-01,-2.265708903325996948e-02,-2.796176422496831071e-01,-4.914884645514289163e-02,7.132756786654502468e-02,5.245836064930664393e-03,3.435506647199180813e-04,7.052371014551055139e-02,5.117192510021814286e-03,3.304283561767958088e-04,3.215930469118728763e-02,3.179520269730037874e-02
-3.804224998184777551e-01,-3.350549896029211272e-01,-7.201784488407939055e-02,-6.068043517299876594e-02,-5.141936466455625243e-02,-2.570621923714281470e-02,-2.064088905223835507e-02,-1.660119877414224440e-02,-1.337797867266137149e-02,-1.328984498864853661e-02,-1.054141018484094743e-02,-8.361751340083451584e-03,-6.633225887292804740e-03,-5.262514400620700930e-03,-6.139040654020826437e-01,-1.089790059246770748e-01,-1.945660363461696241e+00,-4.803224220247770959e-01,-2.239854506631139941e+00,-7.608449996369557322e-01,5.727668884310204052e-03,3.179074314005928784e-05,4.907574162322898094e-05,4.945789266446547466e-04,-8.469354046215808642e-04,-3.250461301242175581e-04,2.586334028154956693e-03,1.626188654558855667e-04
2.946383445270807644e-01,2.803742467653878023e-01,1.819535355910921470e-02,1.784105714186765002e-02,1.747881866775570156e-02,8.437344480835628309e-04,8.353374095832567575e-04,8.267330632668641469e-04,8.179169826409952862e-04,3.481816551300850204e-05,3.463411298822678062e-05,3.444475711322938740e-05,3.424998020133383385e-05,3.404966201527681824e-05,6.842604350786208878e-01,9.249703050590028786e-02,1.506197955076504336e+00,3.786676405800487033e-01,1.566816198893543843e+00,5.892766890541613067e-01,-1.001554126872415511e-02,-8.160409619837420952e-04,-5.925976638975371835e-05,-9.954206834181062932e-03,-8.118181480002274828e-04,-5.901374773381786864e-05,-4.517673094828249247e-03,-4.490028293012396539e-03
