-5.253636159874076385e-05,-4.546109049967389385e-05,-3.377243325848724442e-06,-3.150724909190604653e-06,-2.937699708301628486e-06,-1.628267203185937575e-07,-1.555751893324916521e-07,-1.487563004828053803e-07,-1.423749493306295466e-07,-6.978083745062720136e-09,-6.745959043005300196e-09,-6.527706500263037348e-09,-6.323483145124485734e-09,-6.133447146381440996e-09,-1.410235166706200194e-05,-1.499223028060993736e-05,-2.685696251158964615e-04,-6.648693454831747630e-05,-2.967516682174100532e-04,-1.050727231974885750e-04,-3.154773663176100229e-05,-4.633323001822675741e-06,-4.668812258723664379e-07,-4.839934453032177473e-05,-7.096136348830109071e-06,-7.142247906532125495e-07,-1.428066503340413807e-05,-2.190848679216534159e-05
-1.213222024658029002e-05,-9.161004320057484357e-06,-1.231568987472618591e-06,-1.034935143363126557e-06,-8.475389051074968746e-07,-8.113225790510083504e-08,-7.161130076097799456e-08,-6.236480652760332388e-08,-5.339594138772401933e-08,-4.408407569986644560e-09,-4.001106808726383090e-09,-3.601911708437184084e-09,-3.210920300382330329e-09,-2.828231325082954916e-09,1.221952462892965385e-05,-3.007233202098548615e-06,-6.202942014101563151e-05,-1.502761552536974535e-05,-7.461738942061459101e-05,-2.426444049315364115e-05,-3.755851182843101925e-06,-6.024948597995599675e-07,-6.267753753223949371e-08,-8.621153822952094814e-07,4.568359452627155943e-08,9.992257582719790492e-09,-1.701435036011720355e-06,-3.861492646041009107e-07
-6.893988682476055686e-05,-6.728500136195970243e-05,-4.768927286931999110e-06,-4.641274018201832194e-06,-4.607404527576768597e-06,-2.474074502430061071e-07,-2.405824633652698182e-07,-2.370065518023937933e-07,-2.366208381737312548e-07,-1.140862367537566095e-08,-1.109009842686458660e-08,-1.088412895202413144e-08,-1.078868410433610236e-08,-1.080175753204568682e-08,-8.209890552685148585e-05,-2.217525515146224170e-05,-3.524320699824716029e-04,-8.895325753505145799e-05,-3.614447780297684772e-04,-1.378797736495109222e-04,-3.089324011383708817e-05,-4.207567969407154676e-06,-3.897075333230766415e-07,-4.311235022657592016e-05,-5.998491943130362112e-06,-5.647985678731381502e-07,-1.397220702125583845e-05,-1.950237308051571729e-05
2.836804451846700742e-06,2.639000197827024580e-06,2.042050821455610246e-07,2.237372296592520134e-07,2.397302545927124280e-07,1.100442024588596057e-08,1.257601383536317624e-08,1.401567193103657515e-08,1.532551525408701624e-08,5.262368931988071409e-10,6.110327355935223466e-10,6.909415733540216093e-10,7.660393311631521025e-10,8.364010827727151824e-10,6.062256504419522019e-06,8.665350413513675173e-07,1.450236470259928800e-05,3.629374598506079214e-06,1.536376595862032346e-05,5.673608903749779997e-06,-2.787411893823729496e-05,-4.016331796415480377e-06,-3.787144210809805626e-07,3.645782573225432154e-05,5.281719488608867762e-06,5.037656115455756462e-07,-1.261162212795412501e-05,1.649683598647705071e-05
-4.276164278081473263e-05,-4.224118787757510116e-05,-3.036249077811459132e-06,-2.934031274771828212e-06,-2.901916242884349362e-06,-1.615995436457460504e-07,-1.551281452784074819e-07,-1.511159527138696264e-07,-1.495140479542662428e-07,-7.641168732290154495e-09,-7.314987623719006033e-09,-7.075065981034257351e-09,-6.919700671959004696e-09,-6.847211420771231039e-09,-5.188197920126362550e-05,-1.392100334843319898e-05,-2.186060665733667065e-04,-5.528654873061399251e-05,-2.224819071756727572e-04,-8.552328556164854722e-05,-5.610756452609048928e-05,-7.732095658568048429e-06,-7.141203422804762873e-07,1.737446370240729589e-05,2.544694318946005675e-06,2.430986062880503607e-07,-2.537712920962470042e-05,7.862332184218392148e-06
-1.106230470722044390e-05,-1.050396965203469549e-05,1.710741651635350928e-06,1.493391328920881363e-06,1.296200968801247948e-06,2.171480621769342439e-07,2.008556797590955838e-07,1.853725423941156238e-07,1.706844303078900902e-07,1.593229428351629498e-08,1.504490991544655515e-08,1.418952967871117747e-08,1.336562188909614383e-08,1.257266155799145473e-08,1.024572678653447311e-05,-3.571265368159368993e-06,-5.650492921848576655e-05,-1.435056037202460388e-05,-5.350987801602466454e-05,-2.212460941443134682e-05,-5.789317248884877538e-05,-8.021647735297734235e-06,-7.419636422700136532e-07,-1.127454947194496838e-05,-1.439634686230849075e-06,-1.310643814611859021e-07,-2.618567184430780140e-05,-5.097172931000162888e-06
-8.668613580623694612e-05,-7.638007210080251198e-05,-5.132403494259642229e-06,-4.939911918289231421e-06,-4.759200449411541480e-06,-2.278897640876821528e-07,-2.254912002148543026e-07,-2.235272597006228261e-07,-2.220234368741007807e-07,-8.993907192791922864e-09,-9.019598845180577127e-09,-9.060667124763976641e-09,-9.117921967048794701e-09,-9.192201478768970515e-09,-4.530683400962975255e-05,-2.519833695795067581e-05,-4.431372806157311958e-04,-1.100359337395770312e-04,-4.834477185558717265e-04,-1.733722716124688507e-04,-9.036397603862989826e-05,-1.492363331427498424e-05,-1.672438390837722357e-06,-5.227258780488238147e-05,-8.475530062832815068e-06,-9.575055540457196303e-07,-4.096546600604854000e-05,-2.369539303448124526e-05
-3.474521386690951341e-05,-2.939929243896263408e-05,-3.168730625995719698e-06,-3.008762148974528572e-06,-2.843329477679785067e-06,-1.892137178505425441e-07,-1.849980321122551426e-07,-1.806102737265957793e-07,-1.760462256623161935e-07,-9.349825294356934067e-09,-9.256874745988779908e-09,-9.158817588991169940e-09,-9.055519148422910587e-09,-8.946841838521814203e-09,-2.376778851654031549e-05,-9.643947524527632202e-06,-1.776379091220931655e-04,-4.376251038219758360e-05,-2.008232991607544760e-04,-6.949042773376785248e-05,-2.725327190615956657e-05,-4.615785482878754739e-06,-5.218937403955268897e-07,-1.972340332094969090e-05,-3.031596711794266549e-06,-3.359297933237491294e-07,-1.235811383042535695e-05,-8.936129383763709733e-06
-6.873117469670939929e-06,-2.560631434397420223e-06,-4.443952623367729949e-07,-3.633393558642642569e-07,-2.394330881009539913e-07,-2.138523487779345602e-08,-2.037587976795427663e-08,-1.814794719497603036e-08,-1.463881855099115146e-08,-9.088449576034022761e-10,-9.204221470184993174e-10,-8.974040320529785132e-10,-8.379779108290070594e-10,-7.402679055461034439e-10,2.307991174854001626e-05,-8.404204419231375497e-07,-3.513591545906385571e-05,-7.930152404226134544e-06,-5.155847283198986691e-05,-1.374623493933906093e-05,-4.446597169410673039e-06,-5.030393898439393087e-07,-4.778159937303828483e-08,-3.671035701722602344e-05,-6.237760555189493950e-06,-7.129905507270283010e-07,-2.009585227271774843e-06,-1.664828030008096409e-05
3.393887121188720463e-05,2.850576801324139486e-05,3.139566266934396563e-06,2.961267857043377088e-06,2.778468184843669751e-06,1.891934707210326172e-07,1.839844105263355200e-07,1.786157101497324456e-07,1.730846682327917104e-07,9.416760110512984672e-09,9.281743407657618825e-09,9.141523473467363320e-09,8.995998088207896170e-09,8.845063664124428647e-09,2.016021101576559449e-05,9.349673204077412272e-06,1.735162619878206219e-04,4.269701138302122237e-05,1.970646741057038159e-04,6.787774242378221551e-05,4.428649760240344416e-05,7.427507918473822356e-06,8.448736874410315285e-07,-4.729669351577611355e-07,-2.949627820054544908e-07,-4.280428887000715737e-08,2.008133308759420862e-05,-2.205602260154206420e-07
2.342250086647716602e-05,2.326490617910262088e-05,1.518774756392405887e-06,1.479665933994177372e-06,1.479769731505202847e-06,7.386045481245743964e-08,7.149183502798845629e-08,7.038990260951410804e-08,7.056112398313029875e-08,3.192826472118557425e-09,3.080400813814863019e-09,3.008892870744245936e-09,2.978511806925360857e-09,2.989467506750723184e-09,2.932431723817394142e-05,7.673621291731744926e-06,1.197377443690284069e-04,3.032017452819804029e-05,1.210581262870010985e-04,4.684500173297216716e-05,1.346309142739019783e-06,2.018901711265286714e-07,1.965627767332861825e-08,1.644110176356552468e-05,2.481726532939420096e-06,2.555448104082928053e-07,6.093827523480387955e-07,7.444576390442433217e-06
1.933792482414079320e-05,1.558088284842138599e-05,3.471314092651892644e-06,3.196411786780904013e-06,2.931790952903599325e-06,2.765639890131101118e-07,2.628175454860646242e-07,2.493865599524992927e-07,2.362728692399495203e-07,1.660933805734261703e-08,1.601114399046149893e-08,1.542260562195235292e-08,1.484378091092415918e-08,1.427472803514597093e-08,2.160340933538224331e-05,5.033623836148202850e-06,9.889950135444011692e-05,2.408083459785491029e-05,1.185667704022546481e-04,3.867584964829372945e-05,1.306231307462318338e-05,1.890059351541419595e-06,1.829390352854431308e-07,-1.739013533826137131e-05,-2.830667968321061607e-06,-2.986452986476369255e-07,5.911021475727600352e-06,-7.879415267602447003e-06
-2.386833395831455709e-05,-2.117302821143859232e-05,-1.497726967993701110e-06,-1.472492824720247255e-06,-1.445278727443503880e-06,-7.044964410334736791e-08,-7.160236388943559007e-08,-7.270399803550132772e-08,-7.375400471411129730e-08,-2.943988244588161066e-09,-3.043849755778789548e-09,-3.142471170466413902e-09,-3.239837024802291565e-09,-3.335931745856435401e-09,-1.801581420089910790e-05,-6.978283169857984233e-06,-1.220159234319800282e-04,-3.032356778054564348e-05,-1.327507789078545032e-04,-4.773666791662781314e-05,-3.995658912657701171e-05,-5.817851062215196722e-06,-5.705858679146047545e-07,-7.046263590721921991e-06,-9.839697312211660393e-07,-9.899369855731341011e-08,-1.808333640435197572e-05,-3.188669161348643743e-06
-8.909214805433510187e-06,-7.932630774532423851e-06,-7.419102629393093534e-09,-4.452869400810299805e-08,-7.574739056676852052e-08,2.683307838877566000e-08,2.350051760612739487e-08,2.034321594078530469e-08,1.736295163415239407e-08,2.312507216934416054e-09,2.138598130672395868e-09,1.969876236090565781e-09,1.806396505723129077e-09,1.648214274277048442e-09,-1.275627360487578688e-06,-2.639792716161836611e-06,-4.553372041721584496e-05,-1.135766413681935788e-05,-4.820011052511855021e-05,-1.781842961086268357e-05,-1.412874553324773748e-05,-2.059499653186469060e-06,-2.019881226144908920e-07,-1.717513595821096826e-05,-2.623787979427128956e-06,-2.730269571880354146e-07,-6.394352021630222635e-06,-7.778046003018728762e-06
3.360802885552606261e-05,3.146776584651375815e-05,2.154926260763585246e-06,2.051359019325737593e-06,1.985317438599512360e-06,1.036295206124381080e-07,9.918996433696951101e-08,9.594323684458304676e-08,9.390395383980553926e-08,4.429783302748029029e-09,4.251612054902765867e-09,4.111354914403204852e-09,4.009478293584082735e-09,3.946452390649586436e-09,2.623234565716624916e-05,1.038010712316772316e-05,1.718065331367426944e-04,4.307344580396866370e-05,1.808524395631846884e-04,6.721605771103824744e-05,1.938361197529204355e-05,2.801080827780655391e-06,2.740695341501555112e-07,1.495917682950415441e-05,2.251056567745546571e-06,2.355841808377229086e-07,8.772037442724149765e-06,6.774114318046321401e-06
1.845359160900904988e-05,1.537368548859118639e-05,2.799994638229903916e-06,2.623689916295146324e-06,2.450922666861132197e-06,2.123254774282332298e-07,2.043978979841739327e-07,1.965631425383346188e-07,1.888227630767719793e-07,1.239326980235314406e-08,1.207293485923538706e-08,1.175494359571119783e-08,1.143934169853165395e-08,1.112617527672419748e-08,2.316241929312817804e-05,4.990696726750367546e-06,9.436696468646116331e-05,2.312272750504360680e-05,1.100733271102403987e-04,3.690718321801549767e-05,1.777848537584431239e-05,2.643854933065214021e-06,2.611919700608110604e-07,-9.311141791014387881e-06,-1.642029599965784447e-06,-1.809741068630786403e-07,8.047409360332970652e-06,-4.222652831414863955e-06
1.343824208202994125e-05,1.181581639979369645e-05,8.959765445842473448e-07,7.877367719892325982e-07,6.962839821814201940e-07,4.475172649110968427e-08,3.946655894957677088e-08,3.471056670011933051e-08,3.048880652570645942e-08,1.984726536080176700e-09,1.756694485457809813e-09,1.545336305135755581e-09,1.350813098565690291e-09,1.173286979806220510e-09,-1.072630206632070593e-06,3.900295840937772942e-06,6.869786606255801000e-05,1.704925059408033653e-05,7.530110538503289718e-05,2.687648416404617412e-05,8.769028181137162453e-06,1.215622118877397208e-06,1.164535075139589229e-07,-1.158295839887111406e-07,-7.092682801021770074e-08,-9.450303253553710321e-09,3.967057133930193720e-06,-5.382812513321337533e-08
2.482071618742885677e-06,2.499360716104979951e-06,7.762994364403992716e-07,7.840162600677123839e-07,7.892195433144180532e-07,6.723778793954242273e-08,6.777572501251781609e-08,6.823446292916243554e-08,6.861322267952071224e-08,4.162309386984012471e-09,4.190844717612802155e-09,4.216891387998759853e-09,4.240424621381563292e-09,4.261419480388514443e-09,1.751268525688673416e-05,7.901088153539417847e-07,1.270033241556126069e-05,3.182259457269916159e-06,1.405054664494614913e-05,4.964143237529139441e-06,4.830664478322672407e-06,7.637163918483422980e-07,7.645589212144770160e-08,-4.691352053543028713e-06,-7.798411726070401278e-07,-8.396213109623704435e-08,2.187583423917803960e-06,-2.126250351618152231e-06
-3.285919356646661198e-05,-3.096171230659985679e-05,-2.392724184318723713e-06,-2.235938586518456216e-06,-2.126238643767342143e-06,-1.302600383981397192e-07,-1.216956625311159935e-07,-1.147893842643076576e-07,-1.095091152138487654e-07,-6.285537579992465381e-09,-5.881054346332391815e-09,-5.534933241950661449e-09,-5.246057966801741143e-09,-5.013326913931124352e-09,-2.426535187506108360e-05,-1.020378306600626107e-05,-1.679839072178342975e-04,-4.214263080291495234e-05,-1.767510472793390290e-04,-6.571838713296412372e-05,-3.282945862899855523e-05,-4.242256635104595387e-06,-3.704269010544859209e-07,2.339009006009987179e-06,4.288380945727487915e-07,4.513057906233047161e-08,-1.484001872315580795e-05,1.060691461787668759e-06
5.596722286934328883e-06,3.849460278849536204e-06,2.764427148599954247e-06,2.517203905079076764e-06,2.284367613622750306e-06,2.651415945645001470e-07,2.496691987030591448e-07,2.347770779021422078e-07,2.204555377479697046e-07,1.776698442531615170e-08,1.697682743330046007e-08,1.620968744349966206e-08,1.546520162450270234e-08,1.474301159006570523e-08,1.912447923321618226e-05,1.158920958178660462e-06,2.865687422446382138e-05,6.717411039336949885e-06,4.076056785060934440e-05,1.119344457387819874e-05,-2.869999785022668646e-05,-3.831508376308861638e-06,-3.383519433078963336e-07,-1.865798801445979135e-06,-1.915284075646101532e-07,-1.614594873851697666e-08,-1.297598123453018275e-05,-8.425198240586111859e-07
-2.136662172054284449e-06,-1.225879206057041470e-06,-1.805864192328332481e-07,-2.574696040310784145e-07,-3.066985193488270021e-07,-1.045245823185056007e-08,-1.586936484416642721e-08,-2.055686367536017017e-08,-2.447750372718102738e-08,-5.099016402123888924e-10,-7.652459208210733741e-10,-1.001687934672683479e-09,-1.218176506054712013e-09,-1.413626301243130314e-09,-8.641695349995235503e-06,-3.918854803219295481e-07,-1.092359681967267917e-05,-2.556308790983303082e-06,-1.445441547145802624e-05,-4.273324344101236982e-06,-1.329837202843878359e-05,-2.076559639145177604e-06,-2.186064043923615979e-07,-1.946848030269130673e-05,-3.454277850972533605e-06,-4.127645946890526075e-07,-6.023689822634310104e-06,-8.835291915763431991e-06
-1.989546908792109298e-06,-1.720490275515691725e-06,-4.300888406116734966e-07,-4.179831743955544476e-07,-4.050257516204883342e-07,-3.316002337484034014e-08,-3.282033969009056436e-08,-3.245077013113260172e-08,-3.205035480834999759e-08,-1.871666006776539419e-09,-1.866433550083029112e-09,-1.860241831052524736e-09,-1.853058821760669160e-09,-1.844851704140067108e-09,-6.246486533465975266e-06,-5.513853909725006247e-07,-1.017648971376669542e-05,-2.499055015013802727e-06,-1.190957098762615574e-05,-3.979093817604167915e-06,1.540974818102399920e-05,2.488429516110911017e-06,2.650217757533493101e-07,-1.023497954319354392e-05,-1.900573247939065728e-06,-2.305220105262799544e-07,6.982180308634012601e-06,-4.647335425326929760e-06
-4.184515441703763172e-06,-3.620465975496499616e-06,-4.976352350277506268e-07,-3.630236992457338421e-07,-2.527669665656856188e-07,-3.676409424107488856e-08,-2.801294907497538708e-08,-2.017612240610388563e-08,-1.323259629096514834e-08,-2.207045755180729819e-09,-1.758707683153253052e-09,-1.344532470677017708e-09,-9.637594559235576397e-10,-6.156401305426181941e-10,8.926034320879501147e-06,-1.192940869685219971e-06,-2.139591793872189490e-05,-5.286058113806535539e-06,-2.420495513055440084e-05,-8.369030883435986650e-06,-2.130786647608394827e-05,-2.714167077678665769e-06,-2.319679323262222404e-07,3.145195055180452590e-05,4.659624576057902782e-06,4.599201719922246017e-07,-9.630345208821002381e-06,1.423629787368729501e-05
-1.357090080414923017e-06,-2.304897451300622069e-06,1.856858266043146140e-06,1.618815745914228398e-06,1.399801598042085468e-06,1.987900789127723525e-07,1.828066541776846086e-07,1.676038552173384898e-07,1.531654537501980339e-07,1.395045369590092621e-08,1.310667325584089311e-08,1.229434323647147283e-08,1.151284758393872304e-08,1.076157956516889911e-08,4.493037084805223680e-06,-8.442076824760960663e-07,-6.900325933933276756e-06,-2.084817342006863028e-06,9.922224524991363204e-07,-2.714180160854132162e-06,-2.587727553982099079e-05,-3.328303207152751650e-06,-2.852542423721466507e-07,-1.671522531521396062e-05,-2.410425393019355480e-06,-2.357739385491717377e-07,-1.169618264523764650e-05,-7.564359159543818578e-06
-6.304085393990868647e-06,-8.350089228860485731e-06,-7.243632101990200856e-07,-6.245471943338161110e-07,-5.828887843637861816e-07,-5.302297989900370026e-08,-4.338021604633037092e-08,-3.589847056351101445e-08,-3.051745719356526413e-08,-3.180350771602332393e-09,-2.622345397638521287e-09,-2.144439423514634165e-09,-1.744453837759218026e-09,-1.420250987821344816e-09,-1.223523868907477885e-05,-2.751352791701947205e-06,-3.223304255899864419e-05,-8.619414374366816782e-06,-2.549375393327965242e-05,-1.260817078798650778e-05,-1.481996604528251424e-05,-1.905496627258295448e-06,-1.613480061028928163e-07,3.797910979069047885e-05,5.555503222772314098e-06,5.435287864595483956e-07,-6.698061838143623895e-06,1.718859111920670963e-05
-1.069213198360598194e-05,-9.784516534609016825e-06,5.250858617369090486e-07,4.215099587421330257e-07,3.296307015050498231e-07,9.500444167088255266e-08,8.616530093143642604e-08,7.783135199695802374e-08,6.999024131437779454e-08,7.607735413456199715e-09,7.098972271425335926e-09,6.611422131835279358e-09,6.144602178091051453e-09,5.698038147338503915e-09,1.466927547372556817e-06,-3.278971550327606718e-06,-5.463573160570736609e-05,-1.372125610171141125e-05,-5.564409862425859221e-05,-2.138426396723278056e-05,-4.161656051830171137e-05,-5.223952204910573260e-06,-4.384772625135901825e-07,-7.419014374986814854e-06,-9.804521122678649643e-07,-9.253821378581912976e-08,-1.880647106042689434e-05,-3.355239242385421507e-06
2.188781324188166216e-05,2.166523126081543269e-05,1.144546364251121400e-06,1.040769242731572481e-06,9.919266283059510660e-07,4.437379661074354969e-08,3.847982183938010746e-08,3.405235992484742699e-08,3.119005302609754540e-08,1.507259934469671601e-09,1.250895036065364583e-09,1.033358956331327586e-09,8.573942387942501926e-10,7.258613448456562749e-10,1.510784053325268939e-05,7.167019547638445176e-06,1.118870372442569081e-04,2.833603577090555974e-05,1.128397354558286110e-04,4.377562648373242455e-05,4.616733937220639673e-05,7.449695975167907680e-06,8.029802165491666087e-07,-5.754262804916828074e-05,-1.110911283317491012e-05,-1.426704031685744475e-06,2.092011969606272291e-05,-2.615169550614201890e-05
2.103011966200470442e-05,1.908240136855028461e-05,5.800818393683962720e-07,6.562518891846559751e-07,7.238941782984213745e-07,-2.446255878545053862e-09,3.210019179765223097e-09,8.769991161994110385e-09,1.422051855108207464e-08,-1.159282475477002918e-09,-9.067763047178305224e-10,-6.529331628222262569e-10,-3.980010115029505932e-10,-1.422426236450340330e-10,1.575996467425341135e-05,6.320760088735313288e-06,1.074926979544189171e-04,2.685665801818335960e-05,1.136818861691268195e-04,4.206023932402111823e-05,6.726904032083131854e-05,1.087288581128508164e-05,1.173496204918944417e-06,1.553777303097401453e-05,2.653093422393386792e-06,3.255928239648507989e-07,3.048270846247149238e-05,7.050759394887666162e-06
-1.107233814612071485e-05,-8.383259322008681548e-06,-7.158108234659036663e-07,-7.648720594822180246e-07,-7.775803506135703955e-07,-3.439127777900376642e-08,-3.959818080449026692e-08,-4.387325806923445615e-08,-4.716129867890532820e-08,-1.457609203766692701e-09,-1.721297276721598809e-09,-1.961594546857981170e-09,-2.176989237091821018e-09,-2.365912182989233806e-09,-8.428780254872425548e-06,-2.751795888282824272e-06,-5.660265904053828588e-05,-1.373607631874437969e-05,-6.699157058719811854e-05,-2.214467629224489914e-05,-1.324831161148096875e-05,-2.035669709707520658e-06,-2.129563362782235547e-07,-4.229406290897665122e-05,-7.720454293883152264e-06,-9.561457960536397829e-07,-6.000143269990309940e-06,-1.920487994247781129e-05
-1.257847722840681713e-05,-1.018460252761086262e-05,-1.996490087631453325e-06,-1.864211124513607734e-06,-1.732038783597864093e-06,-1.429260043473900560e-07,-1.378990774906266005e-07,-1.328057853248271222e-07,-1.276483388173032169e-07,-7.732741256693494130e-09,-7.571249312716046214e-09,-7.406132881532350381e-09,-7.237400476272096657e-09,-7.065063693153107960e-09,-1.409634059227780553e-05,-3.300197506312844238e-06,-6.432480868185513900e-05,-1.568910704605902019e-05,-7.633225650674957050e-05,-2.515695445681797107e-05,2.534930435534044069e-05,4.091979802252067007e-06,4.354017088443274674e-07,-1.071973991171107365e-05,-1.999808335554693244e-06,-2.493434865261470891e-07,1.148570633579550603e-05,-4.868881440645510782e-06
-2.371259644551971941e-05,-2.110242481051524482e-05,-1.485664383361513551e-06,-1.480376686200918512e-06,-1.470020025205265321e-06,-6.975562746232010143e-08,-7.211877144006344944e-08,-7.433375179488473435e-08,-7.639911989111773284e-08,-2.908845250782532790e-09,-3.066428925720757826e-09,-3.219726434860303202e-09,-3.368693314523801074e-09,-3.513284813862214861e-09,-2.062849209596810673e-05,-6.953406302628117690e-06,-1.212197429016314263e-04,-3.014042497255030019e-05,-1.316155626462329553e-04,-4.742519289106665229e-05,-3.898465968004067358e-05,-5.476855121014274376e-06,-5.211596023408909259e-07,-1.122613812777053729e-05,-1.745127377211023990e-06,-1.856514635131134859e-07,-1.763704866873108072e-05,-5.085243553380530343e-06
6.828080360642575092e-06,4.636887627006754803e-06,1.240863265480863457e-06,1.044277485958485397e-06,8.587800985652104240e-07,9.865456167552680267e-08,8.834231695456742548e-08,7.836259852863751993e-08,6.871870720863190837e-08,5.899108518192165271e-09,5.441276220582094200e-09,4.993368989967568671e-09,4.555489522458793011e-09,4.127741163962426594e-09,-8.917805110053925177e-06,1.498755016414790586e-06,3.492098361426720921e-05,8.309209520798027659e-06,4.519468853230942940e-05,1.365616072130423214e-05,-2.561552405720007863e-06,-4.215842852237310209e-07,-4.198387453054134320e-08,-7.438282109505764861e-06,-1.230357291479915614e-06,-1.335871360486274277e-07,-1.160267541779795922e-06,-3.371319500852964959e-06
9.999073585165776110e-06,9.786995881914549358e-06,6.739746306970118776e-07,6.251797374855582912e-07,5.977129708718159108e-07,3.401004325875207003e-08,3.108421108102797910e-08,2.883910467340815135e-08,2.728063621390524796e-08,1.522997659068847471e-09,1.385059143405532016e-09,1.268844823381596546e-09,1.174544473821015067e-09,1.102348962755300511e-09,8.341211742812770780e-06,3.229459114019255471e-06,5.111657398985903697e-05,1.291046082889614401e-05,5.229653464819839642e-05,1.999814717034694789e-05,-1.810076881260272528e-05,-2.700330486412356871e-06,-2.650652636724849730e-07,2.026285781641973434e-05,3.243157490545137155e-06,3.444021356961791876e-07,-8.193133811432021848e-06,9.180394709167277560e-06
-2.030700536454540378e-05,-1.725562421838995955e-05,-1.320280461586918492e-06,-1.251931566632189159e-06,-1.179621974409662388e-06,-6.439520488629857641e-08,-6.316127404849730177e-08,-6.180481663198450108e-08,-6.032483762258983306e-08,-2.792489817115892277e-09,-2.784020726014226716e-09,-2.771768108723930277e-09,-2.755700568386873069e-09,-2.735786533289637502e-09,-6.545685868559591308e-06,-5.687076587088005057e-06,-1.038111434131377964e-04,-2.562570932188512271e-05,-1.159137970448403249e-04,-4.061401072910642007e-05,-1.311516659929182899e-05,-1.789992871986862723e-06,-1.704426221735137645e-07,-2.961785397989982749e-05,-4.627258781207801768e-06,-4.877879335889191072e-07,-5.932552403155170496e-06,-1.341600011012765437e-05
8.041733160730189268e-05,7.383366425961512304e-05,-1.557135124100942594e-05,-1.315240536568360508e-05,-1.107614654145262464e-05,-1.965341118511299501e-06,-1.773017680267341788e-06,-1.595845792823057807e-06,-1.433252468099602874e-06,-1.470351892691676320e-07,-1.359804234770474768e-07,-1.255780981137751060e-07,-1.158051142638276685e-07,-1.066390546810064595e-07,-4.775881244825207900e-05,2.520919235603913270e-05,4.107020868989305282e-04,1.039072853852385323e-04,3.910860182061324727e-04,1.608346632145998822e-04,-3.403573579994877011e-04,1.394903717731228607e-05,-4.121363598681738944e-07,-1.597488476416837611e-05,-7.581849172192843198e-06,-2.497330977364940578e-06,-1.532350085318849890e-04,-7.646230505674918992e-06
-1.580026638083693521e-05,-4.281233057678093812e-05,4.055687838614501178e-05,3.506039404089009289e-05,2.999142581192873122e-05,4.380283805695377446e-06,4.002729996199786897e-06,3.644974225210968624e-06,3.306385495992752915e-06,3.126905228376878615e-07,2.920293001355884850e-07,2.722489475749703167e-07,2.533231432124760581e-07,2.352262437464924653e-07,3.963539512503479190e-05,-1.589686238744471118e-05,-7.997626292073276022e-05,-2.896592189056013816e-05,1.147072268346885360e-04,-3.160053276167907460e-05,1.199133561006400527e-04,-4.234695372204127345e-06,1.089806954886927939e-07,-5.121102269948283985e-04,-2.239758568911509812e-04,-6.455836196824318082e-05,5.398062949366614531e-05,-2.422316328315303208e-04
6.620374194652584032e-05,6.627499101087477168e-05,-1.084522797153647327e-05,-9.716897032247852339e-06,-8.616331456954033283e-06,-1.177587054713739825e-06,-1.112848268075899161e-06,-1.048382496239370687e-06,-9.842008722919083310e-07,-7.566220135795024130e-08,-7.288177110557844176e-08,-7.009360200682542230e-08,-6.729777725387852165e-08,-6.449438505316822036e-08,-6.791378336737721733e-05,2.255839440846410960e-05,3.381492014687959013e-04,8.670406602570308180e-05,3.062213372515467519e-04,1.324074838930369355e-04,-1.052642645481488771e-04,-2.442257790917750335e-06,-4.782163101418698247e-08,-3.511954881850430643e-04,-1.417740092739172477e-04,-3.865729808474183257e-05,-4.737752772333011315e-05,-1.650839829068907576e-04
-1.419078585536415194e-06,-2.293756783969041688e-05,2.819123098456790015e-05,2.436565298330925738e-05,2.079658225453070454e-05,2.588000289690132934e-06,2.381624636035897464e-06,2.181469728251029733e-06,1.987736731585767313e-06,1.583085975466810849e-07,1.494820964282614122e-07,1.407993733661905465e-07,1.322658131843848960e-07,1.238869186380423607e-07,-1.325684210485254810e-05,-8.777058832970139821e-06,-6.713082222638624974e-06,-8.327602633927382730e-06,1.377673268489407188e-04,-2.838157171065891493e-06,3.231259484643560524e-04,9.022651338594419248e-06,1.885209077812060510e-07,-2.769651383044335544e-04,-1.208489645165778314e-04,-3.383298725022213568e-05,1.454406136362899101e-04,-1.308028213963005441e-04
-2.246202765178809880e-05,-2.435438444088646446e-05,-2.036956784210029950e-06,-1.912560746073657801e-06,-1.867576802333287180e-06,-1.315199891367507055e-07,-1.202732015735462536e-07,-1.119503993024558891e-07,-1.064652047552591968e-07,-7.293468837501234034e-09,-6.650762519942599821e-09,-6.115557280203243038e-09,-5.684746337367322825e-09,-5.355285375699080317e-09,-3.701253934777423704e-05,-8.015671940770626802e-06,-1.148388381831794532e-04,-2.950906276387092161e-05,-1.097565878917421481e-04,-4.492405530358281124e-05,-1.045207028392075512e-04,-9.953919672414276084e-06,-6.321962399643802287e-07,9.222008460168487805e-05,1.653974409015636468e-05,1.974704829518590378e-06,-4.714818822151625711e-05,4.185532992835464070e-05
