-4.471543768146180736e-02,-5.034739579861877146e-02,-9.525221821839183678e-04,-9.749013646223206406e-04,-1.000449010640161104e-03,-1.949739281779203041e-05,-1.906256395555773058e-05,-1.868864505776823216e-05,-1.837285313823594604e-05,-4.403321609918490320e-07,-4.208388166007708712e-07,-4.027619655616900159e-07,-3.860249826828442709e-07,-3.705558362727870536e-07,-2.882247376694241914e-01,-1.672711045398855151e-02,-2.285517252872263927e-01,-5.935091221641467657e-02,-2.045318405530764938e-01,-8.943087536292379514e-02,-5.320138426234512219e-02,-3.425383137128859209e-03,-2.355513620346795197e-04,-6.098889602961207745e-02,-5.238004007633068754e-03,-5.657266591234393245e-04,-2.398309478249516929e-02,-2.754733592864064967e-02
-7.464622041860792361e-03,4.103796624648261768e-03,-1.363520226010900651e-04,-3.094512290142099691e-05,7.427049471767988627e-05,-1.868604131951894614e-06,-9.078702804668266439e-07,5.109446932195091160e-08,1.008296253483799818e-06,-2.276998447585252477e-08,-1.401052625856087354e-08,-5.267434940316165760e-09,3.459346519227951243e-09,1.216987496590444959e-08,3.365373282867410998e-01,1.363818480274237412e-03,-3.815310654100698140e-02,-7.068117803603408272e-03,-8.106085647373037495e-02,-1.492924408372135921e-02,3.828224031983383513e-02,1.415967535210214869e-03,4.664409622157414783e-05,3.788970141440793638e-02,1.384110331315624920e-03,4.499063764011635455e-05,1.723540614317037312e-02,1.705846588310625661e-02
-1.946714334505308674e-01,-1.842150237046480954e-01,-6.873688683280995346e-03,-6.421156551848749769e-03,-6.008240484916898931e-03,-3.724092422539037640e-04,-3.376334744532090860e-04,-3.064598457804894012e-04,-2.785031632268703742e-04,-3.133260753407742568e-05,-2.801745456009032946e-05,-2.506113757722121103e-05,-2.242451916308190675e-05,-2.007274522629628498e-05,-2.970861154947606053e-01,-6.107459451805109796e-02,-9.950663215621382562e-01,-2.502851711535896140e-01,-1.027910765443853958e+00,-3.893428669010617904e-01,3.484927466722789833e-03,1.965402163058369424e-04,-4.959914691544647027e-06,3.572940248081250131e-03,1.015054960461630735e-04,1.673840454778373903e-06,1.567317174398697669e-03,1.608124001205046751e-03
1.689761682669416731e-01,1.642624694545470054e-01,2.917762029471138163e-03,2.881278825278272507e-03,2.844571214411844347e-03,3.782132477971845514e-05,3.754073383233693393e-05,3.725842186856905100e-05,3.697437550007767553e-05,4.361834641360832524e-07,4.340417767963131681e-07,4.318869906854513787e-07,4.297190016536455200e-07,4.275377047461227473e-07,3.194052886741922670e-01,5.459657990873231781e-02,8.636661849339389851e-01,2.184159318901477409e-01,8.689659642495946024e-01,3.379523365338836238e-01,-6.614210323321808270e-03,-2.636215021881909500e-04,-9.369004793400390272e-06,-6.424508948813350585e-03,-2.506200828015873192e-04,-8.701820319646629156e-06,-2.978081550314011852e-03,-2.892595781246812010e-03
