-4.574997703812432037e-02,-5.132939706946809677e-02,-9.563830960447215410e-04,-9.796162508585793457e-04,-1.005952859470617133e-03,-1.890151397448681892e-05,-1.852468043392943350e-05,-1.820473975858109676e-05,-1.793922371654860478e-05,-4.079240935137920146e-07,-3.908186327266192354e-07,-3.749688474336909027e-07,-3.603091606085429845e-07,-3.467778692443358499e-07,-2.885627230655555819e-01,-1.705413316077198510e-02,-2.338391654647551110e-01,-6.068358007794872472e-02,-2.099094404971109940e-01,-9.149995407624880728e-02,-5.311763812175955557e-02,-3.381147794244216548e-03,-2.261617236475113580e-04,-6.202743542526700793e-02,-5.374796231371302586e-03,-5.807319825276093146e-04,-2.394370954935301846e-02,-2.801738873536763902e-02
-7.209922836374793760e-03,4.340461186092196659e-03,-1.313905650731379132e-04,-2.633483655150371352e-05,7.855794207270523264e-05,-1.796232287960745819e-06,-8.404586742403981718e-07,1.138143165681376853e-07,1.066591384278955652e-06,-2.183290172484568768e-08,-1.313524430380508040e-08,-4.451407477611860894e-09,4.218651749760805263e-09,1.287497627510662501e-08,3.364856914540172439e-01,1.442469193425760044e-03,-3.685128442631117190e-02,-6.741407073871870034e-03,-7.970867440552716066e-02,-1.441984567274951293e-02,3.814735925051552373e-02,1.405203929902830353e-03,4.608353061730378387e-05,3.821332819809581532e-02,1.409365982155023640e-03,4.630277066181531337e-05,1.717460871511091933e-02,1.720433422503070062e-02
-1.950538672212182023e-01,-1.844846830862111875e-01,-7.065896859731369758e-03,-6.585498625608323352e-03,-6.148439446424081196e-03,-4.071129842851335429e-04,-3.678934219512768663e-04,-3.328324169815428555e-04,-3.014760199840449753e-04,-3.648201373191363748e-05,-3.253249735976269480e-05,-2.901924157554962153e-05,-2.589372680806061261e-05,-2.311284669839198293e-05,-2.970549206849168455e-01,-6.115696667679510617e-02,-9.970245614348380858e-01,-2.507460112568457022e-01,-1.030686909942454932e+00,-3.901077344424365156e-01,3.478650896861581326e-03,1.965700326851409945e-04,-5.644724232009248068e-06,3.566125028810214481e-03,9.988949837424252831e-05,1.426136770010103164e-06,1.564368393301609388e-03,1.605012432147509245e-03
1.688091443591973606e-01,1.641131344992602104e-01,2.911131394316034647e-03,2.874947011377426438e-03,2.838534866752018444e-03,3.768566478132330137e-05,3.740892220490776003e-05,3.713043969880223515e-05,3.685020318689936127e-05,4.340335420331211193e-07,4.319361404651241769e-07,4.298255593949795783e-07,4.277016896100602178e-07,4.255644210278561642e-07,3.193114537381398499e-01,5.454713541602758398e-02,8.628124254116187331e-01,2.182032263139633277e-01,8.680498212166070093e-01,3.376182887183948322e-01,-6.614066788646799817e-03,-2.636374417142875936e-04,-9.369654504092205863e-06,-6.426902163846743427e-03,-2.508287015821513474e-04,-8.724516106339878584e-06,-2.978017076543401295e-03,-2.893676817312892252e-03
